2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.085 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.086 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.086 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.086 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.086 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.086 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.086 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.086 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.087 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.088 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.088 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.088 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.088 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.088 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.088 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.088 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.089 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.089 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.089 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.089 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.089 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.089 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.089 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.090 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.091 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.091 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.091 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.091 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.091 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.091 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.091 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.092 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.092 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.092 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.092 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.092 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.092 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.092 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.093 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.094 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.094 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.094 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.094 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.094 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.094 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.095 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.096 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.096 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.096 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.096 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.096 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.096 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.096 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.097 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.097 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.097 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.097 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.097 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.097 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.098 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.098 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.098 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.098 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.099 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.099 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.099 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.099 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.099 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.100 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.100 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.100 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.100 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.100 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.100 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.100 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.101 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.101 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.101 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.101 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.101 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.101 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.102 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.102 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.102 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.102 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.102 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.102 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.102 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.103 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.104 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.104 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.104 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.104 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.104 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.104 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.104 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.105 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.106 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.106 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.106 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.106 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.106 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.106 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.106 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.107 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.107 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.107 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.107 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.107 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.107 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.107 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.108 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.108 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.108 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.108 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.108 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.108 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.109 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.109 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.109 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.109 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.109 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.110 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.110 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.110 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.110 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.110 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.110 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.110 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.111 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.111 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.111 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.111 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.111 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.111 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.112 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.112 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.112 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.112 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.112 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.112 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.112 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.113 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.114 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.114 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.114 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.114 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.114 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.114 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.114 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.115 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.116 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.116 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.116 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.116 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.116 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.116 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.116 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.117 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.117 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.117 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.117 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.117 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.117 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.117 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.118 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.118 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.118 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.118 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.118 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.118 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.118 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.119 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
2023-04-14 18:22:36.119 | INFO     | rangefinders_i2c.SensorManagment:setAddress:30 - b'47mm\r\r\n'
